0.06947167973868407   -26708515.826996814   -26479732.54563415   -25050361.034793485   -25060377.772439506   -20075896.658183493   -20326968.75551461   -11785122.697166847   -13484187.41260167   -178039.15174353452   -6250983.178285061   14745353.978086434   -182190.43406826857   32985056.69232305   3986714.0033350904   54541068.99096635   6274581.680426078   79413390.8740163   7090060.549128946   107602022.3414729   6929330.713962235   139106963.39333618   6220261.351545836   
0.06964071058962977   1254573.0466327267   1483560.863031498   1669496.7373405304   1697180.9439221236   2914267.809463942   3220529.0181105137   4988886.26300296   5790620.975513644   7893352.097957588   8629096.27351838   11627665.314327821   10789977.55121977   16191825.91211366   11790926.468892546   21585833.89131511   11666408.4702544   27809689.25193217   10724860.68148503   34863391.99396483   9326440.900630264   42746942.1174131   7768313.193770688   
0.06980974144057547   28805386.140861284   29033116.622094683   27980451.550401133   28045833.243113484   25505647.779020675   26369442.468245555   21380974.82671991   24685530.90526343   15606432.693498837   23158146.56728966   8182021.379357457   21449670.77243284   -892259.1157042242   19327483.579177454   -11616408.791686216   16837055.42467755   -23990427.648588512   14182613.126479262   -38014315.686411105   11585704.938229844   -53688072.905154034   9211606.334673703   
0.06997877229152118   55775242.45927314   56000275.84183733   53721703.26156789   53824537.78366055   47561085.668452136   48979050.78065792   37293389.67992588   43086805.42247534   22918615.295989126   37250054.48822716   4436762.516641867   31735121.786256608   -18152168.658115882   26554065.851366222   -44848178.22828415   21758695.698450964   -75651266.19386292   17445738.710735504   -110561432.55485216   13696486.76977669   -149578677.31125194   10544033.784112878   
0.07014780314246688   82001557.71055949   82222485.2365182   78738438.88246328   78878240.83454207   68949082.39817463   70914299.3576133   52633488.25769355   60885861.74989483   29791656.461020034   50823204.89073277   423587.00815408956   41588331.09695937   -35470720.10090428   33431392.18146083   -77891264.86615509   26405870.468635075   -126838047.28759836   20498449.19296283   -182311067.365234   15649469.125904918   -244310325.09906214   11760436.38464592   
0.07031683399341258   107328775.84724264   107544228.38214204   102882715.3251439   103058760.56953119   89544533.75884771   92046559.04255553   67314231.14835408   77979866.12481803   36191807.49366296   63800910.1665233   -3822737.2052256013   50955354.746804796   -52729402.948311605   39923398.39233384   -110528189.73559514   30755590.4280315   -177219097.5670761   23326798.06055415   -252802126.4427544   17436673.21268023   -337277276.3626303   12856604.895611344   
0.07048586484435829   131609243.47020678   131817899.78860308   126014286.2495489   126225615.45722969   109229414.58757521   112254333.04476406   81254628.48428576   94272281.97783378   42089927.9396805   76111800.05883881   -8264687.046240543   59786559.7456995   -69809216.47347736   45997390.79521993   -142543660.34202996   34787418.602205   -226468018.65189835   25918717.846963406   -321582291.40308243   19051468.98426388   -427886478.5955825   13829275.708209861   
0.07065489569530399   154704022.48942524   154904617.17912227   148001368.69769138   148246792.42206058   127893407.3224898   131423907.9868425   94380138.3638205   109673368.83895503   47461561.82168344   87690170.14609355   -12862322.30392131   68036846.42590126   -86591514.01299375   51624174.39194955   -173726013.305534   38483534.45693895   -274265820.181542   28264044.12115532   -388210934.6410175   20488576.23064837   -515561356.683961   14676120.436293904   
0.0708239265462497   176483636.87667233   176674967.8156285   168721345.6342397   168999450.88598466   145434471.9069419   149449945.9002953   106623015.69477886   124100629.7102057   52286976.99775057   98476287.61036319   -17573644.184142884   75665837.03663173   -102958847.85090154   56778155.515663154   -203868634.00252545   41828779.38388917   -320303002.63901466   30354526.382232364   -452261953.7603688   21744056.763388183   -599745487.3665885   15395729.659625676   
0.0709929573971954   196828749.81086975   197009685.17383462   188061400.9652139   188370559.252842   161759354.42824644   166236014.41016653   117922610.19996728   137479205.00422215   56551168.280376464   108416653.20120879   -22354971.330525994   82638030.12168351   -118795808.63274008   61437418.87539803   -232771343.62626594   44810683.76925074   -364281576.3111034   32183826.17021049   -513326506.6872523   22815298.03135036   -679906134.7547132   15987591.125444623   
0.0711619882481411   215630767.99769124   215800252.75299132   205919084.07307184   206257460.8640096   176784032.29921368   181695052.7760278   128225612.6761167   149742211.51469156   60243825.20378094   117464218.6014498   -27161330.117793616   88922920.44937085   -133989853.2886069   65583779.13365172   -260241744.30865905   47419475.96298547   -405917003.17794997   33747502.77753337   -571015629.8964795   23700988.543955963   -755537624.4642482   16452062.740349483   
0.0713310190990868   232792370.43925327   232949432.2997134   222202801.3846798   222568366.9325043   190434094.22095937   195749771.89072117   137486248.948092   160831025.25383887   63359265.56607766   125578558.69693668   -31946855.925083626   94495084.48687907   -148432115.5253918   69202807.3051016   -286096513.234847   49648073.57376715   -444940049.0534491   35042987.01493497   -624962722.9811981   24401085.52097953   -826164535.0180943   16790340.70748767   
0.07150004995003251   248227959.4336881   248371714.22941497   236832232.9752092   237222774.44950682   202645053.59977254   208332986.77739623   145666421.30737808   170695507.36238286   65896336.09802585   132725998.54511134   -36665202.02828419   99334231.62910412   -162018193.0715519   72283832.41798364   -310162637.03177756   51492057.6168869   -481098533.9089608   36069543.549343385   -674825883.7031018   24916775.22544083   -891344686.414201   17004423.184078246   
0.07166908080097821   261864032.0951457   261993688.53982902   249738672.70299777   250151807.54966834   213362594.5265539   219387880.56674865   152735797.56581417   179294172.66636437   67858281.82077853   138879695.12556452   -41269952.708552994   103425221.6039517   -174648906.02218038   74819919.02647784   -332278578.1201037   52949630.138385475   -514158969.002323   36828222.39039419   -720290078.6688378   25250426.46957282   -950671907.1196489   17097069.85103034   
0.07183811165192391   273639471.1988903   273754335.025349   260865290.86457998   261298481.31616223   222542749.86164883   228868199.37724292   158671848.1900969   186594300.82027012   69252585.84992424   144019674.23816133   -45715037.15886918   106758048.68079762   -186231020.83628333   76807821.30206288   -352295365.18231833   54021556.02810424   -543908070.196974   37321800.15561615   -761069135.8802503   25405537.812947895   -1003778562.2321477   17071757.800159615   
0.07200714250286962   283505754.6706732   283605232.11553556   270167318.85257804   270617887.5003861   230152011.3982926   236738377.95878887   163459832.3078169   192571990.33526805   70090781.58115086   148132823.1888245   -49955140.78170541   109327793.50510693   -196677934.7807519   78247914.56341757   -370077600.41598886   54711089.81691898   -570154137.6874161   37554711.79219215   -796907546.5950333   25386678.99673323   -1050337827.1388412   16932634.15500238   
0.07217617335381532   291427083.5511312   291510684.1728186   277612155.78875107   278077302.1213747   236167372.50161073   242973596.39215523   167092733.68971017   197212156.14258978   70388239.35304937   151212840.1684714   -53946110.508371636   111134543.56912601   -205910315.8945528   79144105.22741376   -385504376.8054942   55023888.328680985   -592728293.2411959   37532973.4753138   -827582065.2016577   25199427.178580213   -1090065692.68688   16684465.848747734   
0.07234520420476102   297380428.77162343   297447767.5901133   283179397.5874058   283656215.39349055   240576304.03475296   247559768.55981442   169571148.11366493   200508471.68341222   70163929.82414162   153260141.4850341   -57645350.83381683   112183283.50502521   -213856693.8602105   79503720.27760592   -398470099.2550395   54967910.12509362   -611485567.0183036   37264097.439396024   -852903097.1500027   24850298.54889995   -1122722689.6501374   16332586.987188831   
0.07251423505570673   301355497.57462853   301406296.52584183   286860789.3776823   287346284.9048553   243376664.7868439   250493463.51646203   170903123.80211312   202463256.84575164   69440166.42349   154281728.05097076   -61012207.349025406   112483756.5521444   -220453997.51543304   79337377.45068718   -408885204.0757332   54553302.74168454   -626305827.0299255   36756999.528742395   -872715866.3780098   24346675.921181522   -1148115322.119987   15882844.226115972   
0.07268326590665243   303354620.8966314   303388709.5986415   288660102.6741366   289151213.43062466   244576548.00665206   251781761.28669456   171103956.8941779   203087313.3844098   68242329.33671403   154291012.75760394   -64008334.6657395   112050298.70307504   -225648035.11318263   78658837.43544377   -416676772.0056155   53792278.76498255   -637094545.3430381   36021900.27863065   -886901355.12545   23696732.896790158   -1166097201.352852   15341540.591159659   
0.07285229675759813   303392563.50160754   303409879.33421546   288592939.13097876   289086553.2117938   244194066.01909244   251442045.00112265   170195944.16594863   202399709.75990334   66598573.57154725   153307610.58195025   -66598045.76411162   110901647.17371719   -229393913.84102803   77484839.46221772   -421789030.65920204   52698981.84485674   -643783396.2186337   35070220.35623517   -895377010.5193224   22909355.208188772   -1176569873.561269   14715378.16393093   
0.07302132760854384   301496259.1059996   301496846.6094988   286686463.1436869   287179438.9593696   242257075.25674883   249501731.64825684   168208095.44518542   200427517.61502734   64539523.70899662   151357093.4704856   -68748639.95181754   109060724.96942027   -231656395.53725705   75834921.73372668   -424183743.047322   51289343.77171838   -646330682.4820124   33914471.20335406   -898097213.8413278   21994059.844102725   -1179483337.125269   14011400.051549053   
0.07319035845948954   297704473.1690053   297688482.77218086   282979065.9701714   283468252.2529576   238802844.37366977   245997944.06603345   165175808.3795004   197205502.37197062   62097957.98766321   148470712.22634968   -70430706.80184169   106554403.43236443   -232410185.98901433   73731228.20988481   -423840479.5738548   49580933.775782734   -644721587.556363   32568141.72971174   -895053509.9365388   20960912.555744138   -1174836246.7143826   13236932.047269197   
0.07335938931043524   292067396.4326307   292035082.5241429   277519964.42996156   278002220.38987935   233877668.42195413   240977127.1217942   161140508.40860838   192775770.67707345   59308484.389924355   144685087.7911533   -71618403.63409796   103413244.75413342   -231640155.66345853   71198303.31002359   -420756771.6981574   47592801.22503039   -638968251.7381947   31045581.906673882   -886274595.7835698   19820444.335074145   -1162675803.834284   12399524.378316175   
0.07352842016138095   284646172.6821296   284597891.0434388   270368737.6019778   270840953.1038992   227536432.36152235   234494611.33149692   156149256.96076328   187187377.64353344   56207211.39970055   140041874.4592119   -72289704.32166582   99671226.52154967   -229341490.2033357   68262876.13554339   -414948146.2453094   45345312.90984611   -629109672.4475867   29361884.106826104   -871826068.8101673   18583567.444355544   -1143097335.3330522   11506893.923117315   
0.07369745101232665   275512364.5570802   275448569.1788696   261594805.27743763   262053920.9093602   219842127.43850976   226614127.445992   150254331.04029667   180495897.04338214   52831416.082798325   134587397.68976986   -72426617.43398522   95365450.43311462   -225519769.51005396   64953635.84446817   -406448040.145408   42859986.105800144   -615211429.3400472   27532763.025110584   -851809937.0939716   17261491.561097145   -1116243563.4071815   10566867.264197225   
0.07386648186327235   264747361.5746019   264668600.88237068   251276852.23261657   251719879.13564235   210865324.20666066   217407275.78352922   143512777.49673414   172762957.77807754   49219212.102837004   128372269.29167436   -72015371.97503072   90535837.37774667   -220190974.73686904   61300999.826825865   -395307596.182678   40159318.60177046   -597365236.3124576   25574435.002384525   -826363895.1262075   15865640.584161384   -1082303572.6239285   9587324.925216872   
0.07403551271421806   252441734.8274726   252348647.34539655   239502202.66507936   239926241.99648955   200683606.17789954   206952954.31164768   135985945.36593327   164055750.11137956   45409220.22918042   121450982.84410883   -71046569.23235892   85224811.10682853   -213381423.01868474   57336876.33633585   -381595341.12979716   37266616.86886492   -575688323.5656961   23503497.552513238   -795660370.3263814   14407570.625498815   -1041511481.4118534   8576147.121132161   
0.07420454356516376   238694543.08964658   238587852.57510185   226366149.38522074   226768411.2878797   189380968.27194312   195336749.6774615   127738999.74981387   154446505.27819654   41440243.81883284   113881492.28675382   -69515299.52099986   79476972.75497697   -205127630.26968426   53094423.229715586   -365396748.4272204   34205823.52664638   -550322653.9936084   21336809.869814448   -759905346.9688476   12898889.687875984   -994144827.3529391   7541161.32946498   
0.07437357441610946   223612595.29874754   223493105.38288736   211971242.57150254   212349064.52544656   177047184.38976756   182650295.55243507   118840420.75354262   144011952.18843862   37350951.66282763   105724776.66262288   -67421222.8823773   73338768.47464786   -195476102.88207218   48607804.450425304   -346813688.33625716   31001345.23729246   -521433979.2449321   19091375.065002006   -719336975.6080967   11351179.502419153   -940522677.4257519   6490091.968333563   
0.07454260526705517   207309674.58840334   207178262.9609931   196426543.0816394   196777407.51716408   163777148.5613476   168990602.79509526   109361491.02752793   132832755.02530594   33179570.480180357   97044394.0271578   -64768613.08069507   66858152.44479885   -184483059.6550983   43911945.86903558   -325963769.24302953   27677882.1259006   -489210741.8444886   16784224.84514419   -674223977.4594754   9775919.970933411   -881003476.0879903   5430512.443482378   
0.07471163611800087   189905729.21211737   189763341.39131317   179846845.46261728   180168396.51839772   149670194.21411702   154459366.0427127   99375775.4666166   120992935.59291257   28963589.22011599   87906027.54796635   -61566364.52538477   60084247.49488474   -172214085.76988566   39042292.05820898   -302979574.5133868   24260259.786511347   -453862830.7558881   14432307.316806339   -624863854.4973893   8184416.627129694   -815982645.7378912   4369799.802111581   
0.07488066696894657   171526035.8339974   171373678.56402224   162351875.91919315   162641935.2340115   134829396.1747804   139162251.4203107   88958596.60075913   108579284.29852495   24739477.197129335   78377026.81129597   -57827962.03610899   53067005.55266903   -158743721.09895572   34034565.53674042   -278007799.9914111   20773264.88907734   -415620198.71347487   12052378.551873863   -571580917.2651471   6587731.498317116   -745889955.6464282   3315092.2062219926   
0.07504969781989228   152300340.75989172   152139075.08149257   144065470.58332327   144322052.01569068   119360860.05361788   123208170.10255784   78186509.1707756   95680763.66053663   20542417.93479639   68525947.32419471   -53571413.65431971   45856870.078359336   -144154985.59657273   28924529.964972816   -251208297.8919627   17241485.35283176   -374731350.5404896   9660898.512869062   -514724143.54215324   4996617.715048541   -671186676.896954   2273249.4124412816   
0.07521872867083798   132361984.74501295   132192918.78525352   125114739.47559923   125336062.6520639   103373003.66735813   106708542.48122409   67136777.32028961   82387908.21465318   16406060.434393648   58422091.15604165   -48819146.99032971   38504442.58889665   -128538844.95388043   23747758.71344912   -222753033.45625868   13689155.996907754   -331461712.49746424   7273931.889276599   -454664882.0774972   3421458.1809781385   -592362542.1963576   1250816.4192931785   
0.07538775952178368   111847017.0412278   111671298.5705027   105629221.56457128   105813724.16457742   86975835.13460173   89776557.67833741   55886857.751319155   68792224.64841875   12362289.41472352   48135051.600151494   -43597869.87518513   31060155.305530794   -111993620.11840679   18539410.158717886   -192824961.31494159   10140010.520062031   -286091893.46478933   4907054.348814129   -391794416.56795   1872208.578940217   -509932530.6244239   253990.4165643728   
0.07555679037272939   90893304.33892715   90712113.14413095   85740036.31096067   85886385.00391583   70280232.22706124   72526433.10342106   44513892.08722886   54985595.928570814   8441015.891463507   37734264.65637464   -37938396.36023479   23573951.87573099   -94624344.66786602   13334010.985154068   -161616829.03143024   6617140.598351242   -238915849.4509274   2575264.658096962   -326521405.92635745   358344.95244468964   -424433498.45772064   -711408.8548171052   
0.07572582122367509   69639640.21549913   69454180.33899505   65579037.031990394   65686136.990495145   53397227.48146419   55072678.68297393   33094211.56392053   41059693.097845934   4669989.279359388   27288570.03969145   -31875439.372219216   16094978.027860394   -76542074.39081524   8165248.690310291   -129329915.77642879   3142862.823319479   -190238963.5290598   292903.0761701168   -259269217.64870816   -1111183.935590009   -336420678.13537425   -1639965.250079035   
0.0758948520746208   48224860.625415996   48036352.5198613   45277971.33696021   45344974.259026624   36437303.47159287   37529370.29244235   21702857.02931397   27105398.308395132   1074632.0101235   16865784.308790397   -25447371.58597853   8671283.91462276   -57863153.758992106   3065774.404257964   -96172714.50891727   -261405.86604549366   -140376053.83575398   -1926423.6277824144   -190473171.7395022   -2527999.3024318293   -246464068.22016212   -2526688.8185396427   
0.0760638829255665   26786970.856938254   26596643.506105613   24967653.769911755   24993964.352298085   19509702.50883227   20009436.796413682   10413117.073699785   13212242.529174529   -2322102.5354856933   6532288.583305592   -18695956.31872416   1349539.7899365325   -38708444.27601562   -1932982.9587399273   -62359566.40736008   -3575263.675964051   -89649322.71275753   -4069910.2341831885   -120577713.19220793   -3884329.976443879   -155144737.84571138   -3367034.8209440764   
0.0762329137765122   5462289.238288897   5271372.2937966725   4777155.64966034   4762436.464208356   2721754.8837746643   2623964.9527735463   -703913.0593681256   -532138.7844574333   -5499848.179768034   -3647366.8199553443   -11666050.47742506   -5825233.4554987755   -19202519.952339195   -6800990.294223885   -28109256.604510456   -6779429.866989874   -38386260.43393883   -6125613.9652213855   -50033531.440624304   -5173044.869325723   -63051069.62456693   -4156919.159594995   
0.0764019446274579   -15615387.29660833   -15805671.313290894   -15166983.076850956   -15222808.341936836   -13821770.417578839   -14518473.737672321   -11579749.318791976   -14042528.937856767   -8440919.780490367   -13610838.651920957   -4405281.802674012   -12809917.501179557   527164.6146570845   -11509770.82521299   6356419.471502932   -9855840.646353928   13082482.767863527   -8082508.017855919   20705354.503738854   -6387680.236183364   29225034.67912894   -4892730.238568705   
0.07657097547840361   -36315590.87486993   -36504034.2565905   -34741515.35374929   -34838260.31532925   -30019288.790387377   -31312470.351518348   -22148911.18478419   -27236629.223695666   -11130382.53693972   -23298345.87872932   3036297.1531460253   -19563532.28023054   20351127.88547304   -16032550.824441789   40814109.66004133   -12787734.685931358   64425242.47685091   -9930527.59917505   91184526.33590174   -7522461.705657456   121091961.2371939   -5571337.294265588   
0.07674000632934931   -56511958.90558987   -56697376.28247991   -53827217.52137513   -53964433.20259751   -45772993.36873089   -47656396.36661913   -32349286.447657164   -40035531.38999498   -13556096.758153949   -32653001.864138514   10606575.699778765   -26047453.01110965   40138730.92614096   -20344391.927035782   75040368.92093265   -15559727.984257044   115311489.68415384   -11660608.378207603   160952093.21580446   -8572321.097062493   211962179.51588467   -6190095.25848831   
0.07690903718029501   -76082974.43239465   -76264210.08765109   -72309584.67247291   -72486561.290116   -60989415.392707705   -63452988.56078567   -42122466.59309903   -52364160.82446335   -15708738.273646869   -41621121.918625794   18251769.565648757   -32225607.591472983   59759056.92478784   -24422308.525983036   108813123.80377042   -18157877.866878707   165413970.20259646   -13264717.319834325   229561596.12126595   -9532908.075029539   301256001.5597789   -6746846.23705227   
0.07707806803124072   -94912666.47461745   -95088601.40885147   -90079486.99832328   -90295257.43176425   -75579948.56944072   -78609897.81215774   -51414051.18796983   -64151688.15525247   -17581794.853910573   -50152504.73342935   25916820.432737056   -38064653.51350905   79081794.67197302   -28245369.84996494   141913127.86379737   -20569735.99449618   214410820.00821006   -14735875.916814724   296574871.105211   -10400596.72434469   388405281.15480053   -7239917.706487956   
0.07724709888218642   -112891266.51574603   -113060825.21756317   -107033783.55781429   -107287128.48424359   -89461334.68401904   -93040198.89953463   -60173919.894360326   -75331907.20406844   -19171539.18883811   -58200686.41008307   33545807.432547588   -43534133.60760924   97978119.96979676   -31794786.430315237   174125398.42290947   -22784390.322460253   261987642.79188564   -16068175.88475956   361564853.07672524   -11172487.158333821   472857029.27742845   -7668117.549671076   
0.07741612973313212   -129915817.61918113   -130077974.50192602   -123075890.21458785   -123365344.88435315   -102556108.00080808   -106662858.68655878   -68356470.97784178   -85843577.47247756   -20476979.145688947   -65723165.99289036   41082367.49565041   -48606610.070189185   116321568.94617625   -35053980.77048151   205240625.20588863   -24792496.027721416   307839536.2747876   -17256787.431914914   424118302.1528728   -11846402.303111909   554076922.840145   -8030726.068023444   
0.07758516058407783   -145890732.9904635   -146044518.4574712   -138116298.81563234   -138440161.43087548   -114792996.29113892   -119403160.37120385   -75920825.4169832   -95630729.59443642   -21499786.193165183   -72681601.61178103   48470121.38031512   -53257776.38066689   133988897.30345765   -38008642.13662941   235056541.57626256   -26586295.489863582   351673054.19872975   -18297960.2605505   483838435.17085904   -12420880.02718773   631552684.492651   -8327485.123353995   
0.07775419143502353   -160728301.1594614   -160872807.26281387   -152073045.0265861   -152429386.6758917   -126107276.62796004   -131193081.78978932   -82830995.96358332   -104642932.44596586   -22244203.03345589   -79041976.54497445   55653102.16242221   -57466546.861216985   150860919.62405095   -40646765.491363525   263379249.35143045   -28159627.481039863   393208091.3445607   -19189017.499472518   540347445.6034414   -12895160.81113902   704797312.1280731   -8558584.576238368   
0.07792322228596923   -174349135.3233218   -174483520.98398444   -164872122.59241092   -165258798.68395954   -136441084.3996783   -141971626.08045146   -89056020.74512391   -112835520.8646806   -22716931.62874773   -84774734.71337011   62576182.94945018   -61215123.779940434   166823322.98946977   -42958674.6933223   290024488.49131125   -29507925.7850481   432179679.4549745   -19928342.807321224   593288895.8804592   -13269171.175233623   773352137.7677661   -8724646.200194834   
0.07809225313691494   -186682564.76883796   -186806060.52905992   -176447842.15464592   -176862505.28048572   -145743674.31206986   -151685103.3327128   -94570061.2411098   -120169783.19601506   -22927002.94176568   -89854885.32044616   69185500.58596249   -64489042.04268918   181767449.34207463   -44937030.18301867   314818843.3265709   -30628207.52809078   468339682.5394511   -20515360.923841506   642329966.9807153   -13543503.103935994   836789696.6503638   -8826705.261579987   
0.07826128398786064   -197666966.67873207   -197778878.9607909   -186743133.12572283   -187183247.2802701   -153971632.466695   -160287362.1753619   -99352464.70164871   -126613108.14762539   -22885629.830583878   -94262076.55133921   75428872.14649951   -67277191.66005017   195591041.22960132   -46576821.46928564   337600877.41872174   -31519051.562663674   501458380.71386063   -20950511.980947215   687163551.115018   -13719389.725091387   894716388.6221942   -8866189.964314973   
0.07843031483880634   -207250037.01787397   -207349751.86657968   -195709787.4946017   -196172643.56148854   -161089038.92478478   -167739970.58227822   -103387791.30842327   -132139090.69705954   -22606044.64551714   -97980638.44152966   81256201.06393358   -69571818.31316952   208198945.81992888   -47875344.820418045   358222189.6224688   -32180567.30121775   531325932.47155344   -21235219.917070393   727510174.3671823   -13798677.51813575   946774915.3093562   -8844898.966022126   
0.07859934568975205   -215388999.59001544   -215475985.87980384   -203308644.81374946   -203791377.22657493   -167067580.48495147   -174012345.50296402   -106665806.6036215   -136727597.05869916   -22103323.169759504   -100999595.21794596   86619869.81663445   -71368502.47430256   219503772.35556036   -48832166.6492109   376548384.4470183   -32614354.447431542   557753706.0910083   -21371855.366799038   763119737.28753   -13783795.340014545   992646478.0365841   -8764977.178061174   
0.07876837654069775   -222050752.7508841   -222124564.84186518   -209509717.99302146   -210009322.4676429   -171886613.71943355   -179081831.24950758   -109181439.93012036   -140364788.97258377   -21394196.625081882   -103312647.602284   91475116.19568188   -72666117.66458678   229426498.53217083   -49449073.16109344   392459950.38438517   -32823454.119999945   580575471.7523247   -21363693.42317547   793773062.6359893   -13677720.569426097   1032052723.0353798   -8628890.066280596   
0.07893740739164345   -227211953.65689257   -227272233.4878253   -214292259.89889586   -214805612.12760913   -175533178.62490568   -182933726.89229134   -110934709.83492208   -143043107.8285667   -20496853.528944995   -104918125.74673517   95780390.29302551   -73466768.55181988   237897021.63098943   -49730006.90903222   405853040.48494685   -32812291.906440735   599648446.8548977   -21214866.69204542   819283240.7408419   -13483942.679662623   1064757422.1427798   -8439396.672044035   
0.07910643824258916   -230859040.31800526   -230905518.9277977   -217644771.12560254   -218168646.31688288   -178001963.5483943   -185561263.231356   -111930617.58638065   -144761219.3827824   -19430733.239561465   -105818913.64521976   99497689.49206316   -73775709.70430267   244854650.60849318   -49680990.96760198   416640150.10972893   -32586613.422570135   614854187.9957699   -20930314.07658964   839496764.2666162   -13206424.557682646   1090567878.9222684   -8199521.574269108   
0.07927546909353486   -232988192.10600156   -233020690.57900435   -219564949.66566285   -220096042.80726945   -179295222.3446469   -186965530.2167272   -112179010.14295359   -145523920.05828208   -18216313.060582936   -106022346.02759203   102592868.90246505   -73601245.92265204   250248535.74619028   -49310041.50110058   424750687.470593   -32153412.986667655   626099324.075673   -20515725.745486975   854294445.56143   -12849561.892011536   1109336051.9278648   -7912526.012974082   
0.07944449994448056   -233605229.74330005   -233623659.577317   -220059583.55916607   -220594530.27723366   -179422645.00676426   -187155355.987777   -111694414.08609457   -145342006.04655936   -16874890.797156982   -105540078.89935131   105035924.8600485   -72954615.16920812   254038032.8855218   -48627069.55677303   430131433.279263   -31520856.046058517   633316126.0412722   -19977484.750215232   863592111.171549   -12418140.95491498   1120959388.670094   -7581878.393070216   
0.07961353079542627   -232725456.16040462   -232729819.05998778   -219144387.9416393   -219679785.82406858   -178401183.2853433   -186147138.9867922   -110495842.19151668   -144232106.64033222   -15428364.660159357   -104387935.03423026   106801249.30872859   -71849855.20396449   256192999.71514717   -47643772.963725   432746886.5590965   -30698196.01763802   636462909.8405765   -19322605.765557125   867341069.5595868   -11917295.104809005   1125381365.7161283   -7211224.384043939   
0.07978256164637197   -230373439.95985815   -230363827.0610462   -216843788.23771894   -217376218.48663625   -176254833.07130134   -183964634.8740642   -108606574.46060537   -142216483.42916957   -13899012.405630957   -102585725.86104544   107867853.09362184   -70303655.11631684   256694022.03715295   -46373519.26090853   432579494.42496264   -29695686.222830344   635524270.2570506   -18558671.432790495   865528349.5334169   -11352460.33331311   1122591732.2540617   -6804356.826733894   
0.07995159249731768   -226582743.55929866   -226559334.09546992   -213190651.5601004   -213716700.83552438   -173014375.56250557   -180638700.22919416   -106053915.56651424   -139322797.17737368   -12309271.572126303   -100157051.30863112   108219556.42065813   -68335193.01318522   255532568.41183904   -44831220.61345306   429629764.4014166   -28524487.61163531   630511144.3893908   -17693766.78707473   858176708.3757612   -10729330.177713675   1112626456.3605285   -6365185.652762091   
0.08012062334826338   -221395598.40396795   -221358657.82592693   -208225968.6687325   -208742250.98379335   -168717079.46302602   -176206995.26484632   -102868930.78684863   -135583844.37689638   -10681522.64020024   -97129079.28307636   107845144.97691908   -65965961.185731314   252711072.06450933   -43033201.70558855   423916258.6225706   -27196572.97963901   621460704.6511029   -16736412.249475515   845344410.1501058   -10053810.31396533   1095567375.1195803   -5897708.015310308   
0.08028965419920908   -214862529.9380588   -214812407.50478187   -201998489.1223116   -202501667.6494998   -163406366.67506996   -170713648.00333074   -99086162.59633389   -131037265.62623107   -9037876.88610337   -93532306.54926029   106738490.45562154   -63219580.12905916   248242939.42884088   -40997061.6203727   415475470.03355473   -25724628.38647333   608436082.2697629   -15695495.659906307   827124776.1374655   -9331973.137862109   1071541551.6366627   -5405978.822029088   
0.08045868505015479   -207041935.3029911   -206979061.1626587   -194564312.51133657   -195051121.159262   -157131444.13637295   -164208882.57216713   -94743330.1781003   -125725228.12836115   -7399970.636518509   -89400302.87361076   104898634.4883723   -60121602.83155561   242152485.1965721   -38741530.731497034   404361581.48808116   -24121952.484041594   591525923.3628993   -14580203.820121193   803645510.821026   -8570012.63270574   1040720343.8624624   -4894081.851947488   
0.08062771590110049   -197999616.98762047   -197924498.77159858   -185986438.89798874   -186453703.51907173   -149946904.6290935   -156748614.46116868   -89881014.18093476   -119694084.72637409   -5788767.553512497   -84769440.35658944   102329835.25317326   -56699310.78298952   234474794.23912236   -36286323.64058948   390646109.40433514   -22402354.458168313   570843780.7488115   -13399954.005931363   775067808.2725511   -7774199.810880185   1003318191.9755545   -4366101.628439172   
0.08079674675204619   -187808275.8891624   -187721494.84447655   -176334281.80168763   -176778940.89302462   -141912299.53926325   -148394015.74956486   -84542329.10188931   -112994012.00372587   -4224370.489565758   -79678609.94163686   99041576.29770733   -52981503.17312751   225255511.25992996   -33651989.19479838   374417434.3971023   -20580051.278256822   546527345.7092242   -12164325.895167474   741585245.1962953   -6950839.004195493   959591132.8583165   -3826096.2096326156   
0.0809657776029919   -176546967.4531592   -176449174.1416862   -165683147.25936246   -166102272.02173358   -133091686.67797217   -139211053.4566672   -78772585.70898835   -105678630.06696063   -2725844.352410985   -74168927.13188665   95048537.39175989   -48998280.76539488   214550559.52352422   -30859758.614194386   355780222.04288226   -18669564.93624099   518737524.94983375   -10882994.342687227   703422468.2443784   -6106225.264007436   909835051.9265172   -3278071.0463540647   
0.0811348084539376   -164300524.745038   -164192434.34014454   -154113682.6553077   -154504496.27889776   -123553156.38611679   -129270004.29289387   -72618945.93746527   -97804606.70171958   -1311051.3093531353   -68283428.97701608   90370527.49821962   -44780825.933329545   202425790.48525295   -27931392.746836524   334854737.6517469   -16685620.338786123   487657368.99770147   -9565663.416207165   660833684.5231165   -5246603.116891277   854383684.2279927   -2725954.0456928574   
0.0813038393048833   -151158952.46398202   -151041339.67759466   -141711299.1563422   -142071195.20621037   -113368339.23342277   -118644949.18909857   -66130072.695223734   -89431248.64781845   3500.4582549356196   -62066764.41001256   85032380.2270132   -40361180.3411531   188956566.61105108   -24889029.45140506   311776059.6103686   -14643044.495524043   453490859.2249658   -8222002.086941682   614100965.4548423   -4378126.905340676   793606378.2999989   -2173571.965812023   
