0.09076956695784269   -8230.379606976632   -8227.049755501213   -7614.035790702357   -7643.917950700559   -5765.004341879531   -6181.606884076575   -2683.285260508155   -4462.764588289499   1631.1214534117744   -2960.073291964136   7178.215799880253   -1846.5557940249166   13957.99777889728   -1100.6319484054786   21970.46739046286   -632.8367265338998   31215.624634576994   -352.8056697614389   41693.469511239666   -191.07549225082428   53404.00202045091   -100.4622024749602   
0.0909385978087884   -7783.4437262090705   -7779.568176736556   -7199.9515014777035   -7228.014915940002   -5449.474827283602   -5841.065756327048   -2532.0137036267674   -4208.865346846191   1552.4318694928036   -2782.235134304308   6803.861892075106   -1727.0797391492138   13222.276364120142   -1022.6771817149634   20807.675285627916   -583.0755540852047   29560.058656598427   -321.59773645232696   39479.42647703166   -171.8007217088107   50565.77874692764   -88.72470815584612   
0.0911076286597341   -7290.13407642268   -7285.744925293929   -6743.223755833074   -6769.281261191204   -5102.492794064257   -5466.419228956429   -2367.94119111623   -3930.934775981117   1460.431053011008   -2588.9801219357355   6382.623938317459   -1598.4018168648254   12398.637464803118   -939.5488485887631   19508.47163246799   -530.5646703826242   27712.126441312073   -289.0160993517176   37009.60189133536   -151.89340908680688   47400.89798253787   -76.7322973851394   
0.0912766595106798   -6753.936120729022   -6749.068620352005   -6247.104147221344   -6270.980110886283   -4726.6082266983085   -5060.377964179486   -2192.448359159916   -3631.0245955014407   1355.3754553938345   -2381.759548946115   5916.863216962942   -1461.4992265208928   11492.014925547404   -851.8809748203406   18080.830581147227   -475.7035586772341   25683.310183762405   -255.30633926256087   34299.45373339293   -131.50122857011664   43929.261230038835   -64.57191958103454   
0.0914456903616255   -6178.582137841995   -6173.27446035362   -5715.068730671185   -5736.600261873207   -4324.528509158756   -4625.82702797976   -2006.9614733047056   -3311.3033709037677   1237.632376890965   -2162.0942387084747   5409.253041428255   -1317.386310350253   10507.900520307163   -760.3251654260412   16533.57481352769   -418.8985996555965   23486.275921089844   -220.71567406230017   31366.003842993607   -110.77124241117495   40172.758579239   -52.32919192798912   
0.0916147212125712   -5568.025730413458   -5562.318713642596   -5150.794169098708   -5169.8322562555895   -3899.0994851544588   -4165.805912440072   -1812.941678580711   -2974.0413542726074   1107.679250622538   -1931.5638590934532   4862.763302455286   -1167.1074363466523   9452.31047691753   -665.5460702376602   14876.320774009278   -360.56028711645934   21134.794193730526   -185.491304142958   28227.730736081267   -89.84894821354403   36155.13040106152   -40.08786849569013   
0.09178375206351691   -4926.41512018264   -4920.35199757214   -4558.1327988866515   -4574.54336561402   -3453.2858349986855   -3683.487765235647   -1611.8742285187418   -2621.5948507011735   966.1020205531798   -1691.7960081048382   4280.6429122170775   -1011.7298031166574   8331.748446472953   -568.2168494589768   13119.418623320807   -301.10047537877796   18643.65344276064   -149.87879667373355   24904.452904792444   -68.87736108078967   31901.81700941623   -27.929336666449178   
0.09195278291446261   -4258.065407427536   -4251.691523704938   -3941.086780901776   -3954.75165328816   -2990.1509013244954   -3182.157965288176   -1405.2577686956947   -2256.390215021624   813.5926169846265   -1444.455142746192   3666.4002557164686   -852.3362140952114   7153.165147499829   -469.0146684069955   11273.887292334712   -240.92967559508196   16028.566690221114   -114.12051832071542   21417.20334115903   -47.99613576175051   27439.797245148482   -15.93214343744572   
0.09212181376540832   -3567.429977496625   -3560.7924919488555   -3303.781507636406   -3314.599285907639   -2512.836098055748   -2665.1921864226615   -1194.5937487546523   -1880.9075847888819   650.945540266882   -1191.2314239320635   3023.7817690088555   -690.0178679497919   5923.914937471265   -368.61624993248097   9351.345045654116   -180.45441747112673   13306.072093557403   -78.45412551522469   17788.096081181127   -27.340733532387915   22797.417008525295   -4.171553895351047   
0.09229084461635402   -2859.071241224346   -2852.2188205051684   -2650.4384404880566   -2658.3252687584513   -2024.5400382791884   -2136.034092787325   -981.3760345977413   -1497.6644559363526   479.05357055628525   -933.8295497959809   2356.748777182891   -525.8672111395842   4651.709585282074   -267.6935121131566   7363.935994853839   -120.07469212071703   10493.42800589818   -43.11112077576033   14040.185618415097   -7.041638135123584   18004.2088324046   7.280856116269763   
0.09245987546729972   -2137.630898869435   -2130.6134013377996   -1985.3475534111449   -1990.2377818437624   -1528.497517036275   -1598.1728107947679   -767.080789744825   -1109.1992073145182   298.9026284632051   -673.957648837719   1669.4527375878156   -360.970897460906   3344.5695376290046   -166.90931775461817   5324.253028586775   -60.18149093256875   7608.503210461125   -8.315482959627866   10197.320083252052   12.77637533428195   13090.703646959568   18.357571401204893   
0.09262890631824543   -1407.7999188648898   -1400.6680724892935   -1312.839560294687   -1314.6862946398423   -1027.9584845840784   -1055.1203224127114   -553.156691733064   -718.0546794468506   111.5658182583563   -413.31630299299616   966.2090453901825   -196.40289800430654   2010.772989662414   -66.91336102227842   3245.2576510750514   -1.1544543890626062   4669.6630296280955   25.717621347215776   6283.989125321543   31.99491515147813   8088.2359381554   28.995471435520134   
0.09279793716919113   -674.2884230701027   -667.0934989699404   -637.2581033807928   -636.0336375569951   -526.1671443128632   -510.3889237893021   -341.0155458663139   -326.7619113009715   -81.80330804114479   -153.58776892643857   251.46956916264406   -33.21780328865131   658.8030857450523   31.66178482314036   1140.1972417060808   56.640356222276424   1695.652037045729   58.78303878823773   2325.167471763996   50.502588317845884   3028.7435458608843   39.13612585224592   
0.09296696802013683   58.2043305783971   65.41084685928709   37.06792110401527   41.37179299076084   -26.341307319130216   32.53110854761755   -132.02335469103932   62.17586330444402   -279.97822101171215   103.57453634553328   -470.2059062811486   127.55564256469283   -702.7064104993486   128.20443609436788   -977.4797336663125   112.85255233520336   -1294.52587578204   90.68673675423355   -1653.8448368465306   68.19555402713237   -2055.4366168597858   48.726050511150575   
0.09313599887108254   785.0196791005864   792.1864164934352   705.8517261669043   713.2235212238222   468.34786736585806   570.1935043060455   72.50810269744774   446.2988608308103   -481.66756783832705   356.55622198213194   -1194.179144241466   284.9207378791351   -2065.026626511968   222.12736285691477   -3094.2100146498356   167.14936611693128   -4281.729308655067   121.24681241533777   -5627.5845085276615   84.9780132017712   -7131.7756142676235   57.71692356575893   
0.09330502972202824   1501.5688134500654   1508.6448423376787   1364.8755155133806   1375.2839989517342   954.7956217033262   1099.217502732789   271.32913201990243   823.2059392574575   -685.5239535368912   603.7917214308773   -1915.763634967054   437.91871428710107   -3419.389912270586   312.8711294274148   -5196.402785447489   219.21744338287397   -7246.802254497761   150.29439898196506   -9570.588319421398   100.76263252440603   -12167.760980218412   66.06576121939858   
0.09347406057297394   2203.361383991831   2210.2965391906723   2010.0167170160464   2023.4109658118066   1429.982716088692   1616.3087407931466   463.259381209769   1190.5692439507645   -890.1532876207241   843.7736448614432   -2630.2552904027866   585.634289529563   -4757.046627136417   399.9071937942732   -7270.527297821619   268.7644730354745   -10170.69730245839   177.67446567931248   -13457.556641046727   115.47090186439263   -17131.10531358664   73.73505313951983   
0.09364309142391965   2886.0332764607406   2892.7784741709283   2637.273407332657   2653.5830011249905   1890.9937999484064   2118.279399519806   647.1944543079883   1546.1482211871332   -1094.1246295885971   1075.0616322771848   -3332.9634517413497   727.2008520003515   -6069.322012150268   482.74075043710496   -9303.200310815357   315.52064588210817   -13034.59834773661   203.2465086945846   -17263.51612291403   129.03342446192946   -21989.95363634762   80.69285776595224   
0.09381212227486535   3545.3733888761362   3551.880935602118   3242.788773182263   3261.92411205399   2335.0349261006427   2602.067487686409   822.1118476312771   1887.802917345047   -1295.980462225836   1296.290657575041   -4019.2420034706956   861.8052496887556   -7347.6727761033   560.9133029610174   -11281.272780123652   359.2399369405135   -15820.042015531752   226.88513113033648   -20963.98048232759   141.3901396922359   -26713.088180511193   86.91285800791508   
0.09398115312581105   4177.349247387722   4183.573138894861   3822.8744620595894   3844.727210024257   2759.4501060751923   3064.7551485300846   987.0761794345303   2213.506487243117   -1494.247317862397   1506.178738000741   -4684.520385815589   988.6921591458988   -8583.743024425044   634.0049549514242   -13191.915233690768   399.70120660860107   -18509.037013612753   248.4805107679156   -24535.108364191   152.49047867874881   -31270.129285425523   92.3743780733339   
0.09415018397675676   4778.131307507786   4784.027515949512   4374.032683325229   4398.476335524511   3161.736810777561   3503.585882479661   1141.2436898647807   2521.3568409850477   -1687.4466794131138   1703.5340078575498   -5324.33429705612   1107.1680131798064   -9769.419163064234   701.6364094830708   -15022.701277437469   436.70911734169636   -21084.18064017581   267.938755202464   -27953.857251279263   162.2934534574722   -35631.73111074784   97.06236241030514   
0.09431921482770246   5344.115796567749   5349.642543999508   4892.9769295765545   4919.867500377   3539.560328602968   3915.980586689857   1283.865993646991   2809.5873649376485   -1874.1060752913781   1887.2611199408009   -5934.355878212136   1216.6044691536943   -10896.883415115284   763.4706697711035   -16761.688686000827   470.09486374935744   -23528.77169086876   285.18214465665494   -31198.132429719073   170.76768081513114   -39769.7709025518   100.96731796337203   
0.09448824567864816   5871.945963458871   5877.0639800465215   5376.651197920935   5405.828026297013   3890.7669013071272   4299.552320576657   1414.2930736174483   3076.57665907242   -2052.7702851481035   2056.3669429505885   -6510.423174989527   1316.4414029941238   -11958.665595906821   819.2144355121469   -18397.49754789999   499.71671527149823   -25826.919030969028   300.1492635048905   -34246.930045113935   177.89134232098027   -43657.530590334725   104.08522115635253   
0.09465727652959387   6358.531612707665   6363.204378044048   5822.247601171456   5853.534268981434   4213.395566562829   4652.119715447268   1531.9755088817851   3320.8572398001484   -2222.0125718716786   2209.965528060932   -7048.568675697559   1406.189417291595   -12947.692802595855   868.6191915262954   -19919.384952566576   525.460371828807   -27963.64512560971   312.7950222410254   -37080.47332172526   183.65208245497604   -47269.869540913234   106.41739120915898   
0.09482630738053957   6801.066811631015   6805.260777684745   6227.222270004894   6260.427628003889   4505.688645126532   4971.718955647599   1636.465936995928   3541.1231645656253   -2380.445854386919   2347.2823228437296   -7545.046729022006   1485.4318551774245   -13857.336686909333   911.481987352845   -21317.315728048907   547.2391340423476   -29924.98385244072   323.0905722965938   -39680.341060084764   188.04684709016482   -50583.387350981066   107.97033157026307   
0.09499533823148527   7197.045671619531   7200.730465964167   6589.309458671645   6624.228754376179   4766.100819827991   5256.614268355073   1727.419755088565   3736.2365418161417   -2526.733735546633   2467.657615845457   -7996.3596520776   1553.8263149579436   -14681.457994504333   947.6459084682549   -22582.02876282684   564.9938907870735   -31698.071957045126   331.02311675905804   -42029.58757715916   191.08166492263902   -53576.57562316899   108.75554141110622   
0.09516436908243098   7544.276117446098   7547.424725546296   6906.53377886835   6942.949879686927   4993.306763135108   5505.306869160906   1804.5950702463706   3905.232897440619   -2659.601299797863   2570.549200247577   -8399.28234699759   1611.1056637674894   -15414.448071352812   977.0002417684244   -23705.09847286353   578.6929279684085   -33271.233551529745   336.5956206478893   -44112.85330735144   192.77137475001325   -56229.95774032865   108.78929927081288   
0.09533339993337668   7840.891571788468   7843.480497258079   7177.220498780013   7214.905203164555   5186.20727975465   5716.542320841036   1867.851914712378   4047.3253763675903   -2777.845596346806   2655.5342501778164   -8750.885253422895   1657.078551738525   -16051.267056515893   999.4803398774902   -24678.99100562581   588.331563488415   -34634.05710075263   339.8264249738513   -45916.46534189634   193.13930177925283   -58526.21572905699   108.09242106451386   
0.09550243078432238   8085.360495821355   8087.3698977112135   7400.003857006329   7438.719285760479   5343.933940561247   5889.31627314996   1917.1507464861147   4161.907765649252   -2880.345725219073   2722.310408351823   -9048.555474554314   1691.629431364425   -16587.478501519603   1015.0671907007461   -25497.11480611495   593.931614389351   -35777.464388340355   340.74876933929454   -47428.527248195795   192.2168864003651   -60450.30338568132   106.68999477815308   
0.09567146163526809   8276.493740666054   8277.907546990782   7573.833354004222   7613.333413315057   5465.852194018727   6022.878562014455   1952.5502607095677   4248.556332999972   -2966.072445923256   2770.6960887731975   -9290.015925879745   1714.718089827564   -17019.28017915989   1023.7867004207269   -26153.86520576371   595.5407031266324   -36693.77100569119   339.41022831999487   -48638.997578942326   190.0432690845537   -61989.54492551715   104.61109426123804   
0.09584049248621379   8413.449678617904   8414.255675481683   7697.977996745422   7738.009903981933   5551.562951127971   6116.73565708471   1974.2045417655563   4307.030482348586   -3034.097231341827   2800.6300031736855   -9473.342368194179   1726.378705058955   -17343.53086879149   1025.7086998276814   -26644.662733133777   593.2314108182551   -37376.73796122102   335.87206730967324   -49539.75655305323   186.66483525933847   -63133.71850863042   101.88847459779969   
0.0960095233371595   8495.737097290474   8495.926993131628   7772.028485397584   7812.3343482559185   5600.902649718915   6170.651457162694   1982.3595902544694   4337.272235468953   -3083.6006929957584   2812.1699247174406   -9596.978200031765   1726.7184391810579   -17557.772930853545   1020.9456854792584   -26965.98488546111   587.1002861467979   -37821.61406385445   330.20852390440865   -50124.660466033565   182.13472417986952   -63875.12409199848   98.5582515924833   
0.0961785541881052   8523.215854048212   8522.785318681026   7795.897343925339   7836.215783091179   5613.941813556719   6184.646443487722   1977.3492629423533   4339.404556105261   -3113.88030791776   2805.4907071691814   -9659.74689902362   1715.9155857284493   -17660.250510375226   1009.651308676782   -27115.391141972574   577.2667193452344   -38025.168793815676   322.50602124340946   -50389.583465904514   176.5123059461746   -64208.635158239114   94.65956793871246   
0.0963475850390509   8496.095302247639   8495.043980541066   7769.8170094818615   7809.884814633255   5590.982131184525   6158.99521117031   1959.5906673556342   4313.728540185025   -3124.357382004815   2780.8815822366832   -9660.862016896821   1694.2172896412658   -17649.92323732038   992.0186266352014   -27091.5410432755   563.8716913724919   -37985.71543476218   312.862320022   -50332.4464117804   169.86263092088805   -64131.7339743302   90.23424865422098   
0.0965166158899966   8414.930514784475   8413.262014980628   7694.335908243499   7733.889716935967   5532.552088620567   6094.222409149893   1929.579055915681   4260.71950265563   -3114.583189871162   2738.742762094141   -9599.934648739958   1661.9368614623709   -17526.475320690704   968.2781314879109   -26894.205205723414   547.07640898785   -37703.12430383808   301.3856161337188   -49953.23261503468   162.25585587297527   -63644.530139313254   85.32644836827798   
0.09668564674094231   8280.616344166125   8278.338200999857   7570.312557852684   7609.090546607072   5439.401198912361   5991.097128855019   1887.8822673451564   4181.0219981489   -3084.244236848932   2679.5813781626975   -9476.9783136699   1619.4507094275748   -17290.319963117752   938.6955739139439   -26524.269185192486   527.0608369444901   -37178.82597989411   288.19359109249666   -49253.99034722259   153.7666512165895   -62749.76228717798   79.98229302522059   
0.09685467759188801   8094.379371706525   8091.502984649641   7398.907748796724   7436.651325563944   5312.492880067326   5850.625791206279   1835.1347655183276   4075.4438190444275   -3033.166594850271   2604.006791042397   -9292.411201038469   1567.1949152113398   -16942.599053046262   903.5695991882841   -25983.73015087366   504.02213895949467   -36415.80449452066   273.41242252742336   -48238.822083987245   144.47359372482342   -61452.78291927346   74.24951853454631   
0.09702370844283371   7857.767811396813   7854.308358506553   7181.574868792802   7218.030355887061   5152.99604098077   5674.043590663692   1772.0313279607158   3944.949020512458   -2961.319270267361   2512.7253100296766   -9047.05575370346   1505.6614809646615   -16485.178122347577   863.2292143388036   -25275.68637619972   478.1730394648046   -35418.580515259884   257.1757621343423   -46913.86053952806   134.4585490827222   -59761.52644900428   68.17710884879881   
0.09719273929377942   7572.639446459509   7568.615774463824   6920.048445499714   6954.968742081258   4962.275442620327   5462.804563629106   1699.3204378213513   3790.650027754918   -2868.8165688972167   2406.5343639078687   -8742.135577535373   1435.3942769482833   -15920.63658809312   818.0311058375565   -24404.31960057046   449.7401184067091   -34193.184614967395   239.6236885087782   -45287.2316312839   123.80604859830792   -57686.46064952002   61.8149358820389   
0.09736177014472512   7241.147688471044   7236.58217987208   6616.330993567   6649.47720681481   4741.880908854871   5218.570356620931   1617.7974343346575   3613.798885878592   -2755.919429993644   2286.31616763583   -8379.26968413003   1356.9847205191206   -15252.253328074501   768.3568278609296   -23374.870361827063   418.9620515427341   -32747.120785387706   220.90164227685338   -43369.00459875642   112.6026643181974   -55240.521801933246   55.21340360450873   
0.09753080099567082   6865.725860163284   6860.644278285443   6272.678262095753   6303.821296343426   4493.535467893161   4943.1977771935835   1528.2974775555083   3415.7777176170193   -2623.035708917207   2153.0309321791938   -7960.464091524982   1271.067218460732   -14483.987670267818   714.6098816212161   -22193.60644514572   386.087808776621   -31089.32041615868   201.15935088402955   -41171.12958330668   100.93638669706209   -52439.03394658978   48.423098555343934   
0.09769983184661653   6449.069813537241   6443.50112657997   5891.582987977859   5920.505081283059   4219.122511299713   4638.7252175406375   1431.6883835028034   3198.0884584271394   -2470.7193954128707   2007.7096670065469   -7488.10082544731   1178.3144056570634   -13620.45590660051   657.2127065950428   -20867.78463887248   351.37482308527143   -29230.087022263204   180.54975029827727   -38707.36305677269   88.89600884607022   -49299.61274240096   41.49444890937904   
0.09786886269756223   5994.119004653309   5988.095189943483   5475.757269221069   5502.253467114428   3920.672062924346   4307.358047049598   1328.8633857631426   2962.341942310848   -2299.668762262544   1851.4466267098585   -6964.924381152712   1079.4322138915386   -12666.903470907358   596.6036046641766   -19405.60603152649   315.08714252165464   -27181.032063010105   159.22791073712187   -35993.181565358194   76.57052124029231   -45842.054538570774   34.47739411897715   
0.09803789354850793   5504.036155383063   5497.591985136847   5028.113680243654   5051.993236735345   3600.3462548254283   3951.4530757469365   1220.7338791283855   2710.246415025009   -2110.7234468474744   1685.3914547855586   -6394.0257231021515   975.1548051057524   -11629.172949635646   533.2336182275066   -17816.16512644796   277.49357762741766   -24955.002253539085   137.34997333588828   -33045.684330909025   64.04852059733446   -42088.2113585578   27.421067024011545   
0.09820692439945364   4982.185640423452   4975.35845044839   4551.745258147198   4572.832954481457   3260.4241113184353   3573.502195542245   1108.2221999371652   2443.595554135897   -1904.8604759966147   1510.741078836445   -5778.823916482901   866.2394037767527   -10513.668121521694   467.5633832579275   -16109.393091113001   238.8658563634315   -22565.998825256815   115.07210444399496   -29883.485323953126   51.41763645011502   -38061.85258720196   20.37349018961225   
0.09837595525039934   4432.1107449872015   4424.94018785182   4049.9044951571204   4068.0418672679443   2903.285745666879   3176.115310429457   992.2544965164758   2164.256077629056   -1683.1892522940893   1328.7314123101814   -5123.045500764816   753.4610631686784   -9327.314248895702   400.05997805208057   -14295.995496686752   199.47679836636436   -20029.089244137962   92.54947396525725   -26526.595491249325   38.76397873236466   -33788.51423802087   13.38128808535347   
0.09854498610134504   3857.5099447146185   3850.0377290108545   3525.98147768572   3541.0279438419893   2531.396076599026   2762.002670317466   873.7537414545355   1874.1550244994319   -1446.945527747752   1140.6289183887623   -4430.701731007835   637.6074000887068   -8077.514868325714   331.193788071944   -12387.38493970139   159.5985199710398   -17360.311945134865   69.93526385492791   -22996.295884626128   26.171609471341434   -29295.3367581752   6.489416572000806   
0.09871401695229075   3262.212364494983   3254.4819818994097   2983.481316819845   2995.315197535294   2147.2881737944313   2333.956725910478   753.6329354187426   1575.2667919076605   -1197.4843983072226   947.7220917748077   -3706.063827383464   519.4733324299319   -6772.105351809978   261.4354067982654   -10395.608971586773   119.50068099880514   -14576.574686713839   47.37971254521518   -19315.00249719118   13.722041445608342   -24610.892403018803   -0.25908899492639403   
0.09888304780323645   2650.152577004982   2642.2090189183627   2426.0010184352686   2434.5204413654524   1753.5463427261288   1894.8336240488366   632.7885498775626   1269.6000141049094   -936.2723601104311   751.3129139001602   -2953.636387237851   399.85585322253996   -5419.3035315046955   191.25259192188895   -8333.27379291097   79.44878381678429   -11695.54717145667   25.029200706032714   -15506.123667141792   1.4937664147898804   -19765.00327996635   -6.8233458941912275   
0.09905207865418215   2025.3449048512693   2017.2343704530922   1857.2059435803503   1862.329626821146   1352.7890597675928   1447.5344641288712   512.0942534129974   959.1843683918785   -664.8784754834365   552.7083365060935   -2178.1291269217086   279.548874148462   -4027.657700901818   121.10729548693762   -6213.464197423767   39.70253461513235   -8735.548616487555   3.025383350981816   -11593.910958093176   -10.438184731536065   -14788.551222240641   -13.164835415488888   
0.09922110950512786   1391.857392225167   1383.6269898324233   1280.8060112384605   1282.4739191879316   947.6518682783421   994.986436664576   392.3949633448111   646.0573929033161   -384.96470356213246   353.2118476302449   -1384.4271324424883   159.33817050670174   -2605.992323296256   51.452785786040465   -4049.6602761234367   0.5142762406729791   -5715.430990924031   -18.4956271176105   -7603.3044676980335   -22.002647828245802   -9713.280706445454   -19.24759265913549   
0.09939014035607356   753.7856129475481   745.4830565988643   700.5317960825118   698.7056628094747   540.7703454874035   540.123964717127   274.50126116222276   332.25139999844095   -98.27545689303028   154.11517278419527   -577.5598086783557   39.996458460894004   -1163.3517941937532   -17.269122110801554   -1855.6514134392232   -37.872498731716185   -2654.458666414765   -39.40402277060484   -3559.7735531203793   -33.1326954927449   -4571.596073556067   -25.03837410470222   
0.09955917120701926   115.22648168409994   106.89978489766631   120.11067336243788   114.77438925146161   134.76324839745175   85.86996782921068   159.1842067891415   19.78056750637526   193.3735485375072   -43.30983746258701   237.33127364254875   -77.72136593582871   291.05738210426625   -84.63071131918817   354.55187392265964   -75.22454670820326   427.81474909772896   -59.57700322206549   510.84600762947406   -43.765969865587024   603.6456495178952   -30.506802457235484   
0.09972820205796497   -519.7477660267491   -528.050597363652   -456.75683835284747   -465.59698005620686   -267.7840553311424   -364.88263373840107   47.170583038366026   -289.3717119584486   488.10707675567784   -237.81908415018907   1055.025425820793   -193.0827979449664   1747.9256302337114   -150.2208688115449   2566.8076899944335   -111.32017631969192   3511.6716051029584   -78.89941667588359   4582.517375559287   -53.84497679865224   5779.34500136342   -35.625488444186246   
0.09989723290891067   -1147.115261475011   -1155.3465351281357   -1026.4203882271775   -1038.7355874631612   -664.3357684836766   -809.2890592414884   -60.86140224450862   -593.2651459217317   784.0027104903268   -428.20381367014954   1870.2565697208292   -305.38207924296626   3197.9001754469987   -213.6474381824075   4766.933527668835   -145.95044972382937   6577.35662638634   -97.26433619841166   8629.169471599509   -63.31734053889254   10922.37206330835   -40.3701293987518   
0.10006626375985637   -1762.9296979443998   -1771.0423383218927   -1585.3026129332593   -1601.041603053828   -1052.4213578998388   -1244.5703402052504   -164.2859328441373   -890.0144465140784   1079.1036622338447   -613.2978838413637   2677.7474273341077   -413.9443123855359   4631.64536245665   -274.539407124793   6940.797467601474   -178.92027628306752   9605.203742768577   -114.57356895159977   12624.864187957963   -72.13601824112715   15999.77880316963   -44.71958462298206   
0.10023529461080208   -2363.344877262341   -2371.2927234532362   -2129.9213242615588   -2149.0105571006834   -1429.6506652592113   -1668.0304176975449   -262.53290025529947   -1177.8007532058195   1371.431970750178   -791.9846602676475   3472.24394775722   -518.1293120332205   6039.903030765826   -332.5489185270486   9074.409219775998   -210.04939375002346   12575.762514787735   -130.738096610862   16543.962915801032   -80.25947392261358   20979.010422815903   -48.65592767781177   
0.10040432546174778   -2944.6384567930627   -2952.3765537754257   -2656.9109287030847   -2679.2549042267715   -1793.7283444331501   -2077.07256072856   -355.0907039832595   -1454.8825063872234   1659.0019926465882   -963.2035038455194   4248.549745456392   -617.3351723810787   7413.552554446151   -387.35309543684525   11154.010419615868   -239.1732329235546   15469.92334096554   -145.67844568077237   20361.291318495165   -87.65181174893503   25828.114352204757   -52.164475896572704   
0.10057335631269348   -3503.234751993041   -3510.719633181149   -3163.0429490065203   -3188.524688341212   -2142.4675400469596   -2469.2150076002595   -441.5085251143581   -1719.6057086033245   1939.8340957912847   -1125.9558134256106   5001.560322669968   -711.0015323784542   8743.67015552169   -438.6556715176559   13166.163594346457   -266.14366257455873   18269.04063914426   -159.32498691045606   24052.301289915104   -94.28286881189453   30515.945546658997   -55.23379756027961   
0.10074238716363919   -4035.726456575534   -4042.9164159380766   -3645.24552434109   -3673.7271840466906   -2473.802727637756   -2842.1057378212486   -521.3980664655335   -1970.413514838703   2211.9684591755786   -1279.310590947521   5726.29684928558   -798.6125225529541   10021.58710386447   -486.1884200266409   15097.83922291225   -290.8296122844355   20955.053206428915   -171.61816348921255   27593.229054414463   -100.12826782001919   35012.36676686892   -57.85569730927951   
0.10091141801458489   -4538.895150090671   -4545.75050214024   -4100.621773066281   -4131.94539759044   -2785.8016419931087   -3193.5362885287195   -594.4347568711565   -2205.855098157827   2473.478882299579   -1422.4094998541746   6417.939275519094   -879.6993795495949   11238.946422787387   -529.71237576995   16936.50032410447   -313.1175716776462   23510.600979470328   -182.5086481759495   30961.24838888496   -105.16943037612315   39288.44255234839   -60.025180493412435   
0.1010804488655306   -5009.730471242816   -5016.213797286029   -4526.466910144316   -4560.455318488945   -3076.676226848817   -3521.4545361766213   -660.3584213563196   -2424.5937422038173   2722.4865063331786   -1554.4713912158986   7071.858556219674   -953.84271684609   12387.757728303168   -569.0188459256985   18670.184022583664   -332.91196536333155   25919.13743906116   -191.95742997610702   34134.617977735645   -109.39355175878025   43316.62563860714   -61.740397284084615   
0.1012494797164763   -5445.447844510599   -5451.52422363578   -4920.284019906428   -4956.741821640189   -3344.792546093913   -3823.976371503715   -718.9734230730573   -2625.41411750545   2957.1733491561436   -1674.7962757322966   7683.647770593686   -1020.6744424895711   13460.449841239568   -603.9302070593544   20287.579561093797   -350.13540371895283   28165.03693015637   -199.9358314237651   37092.82194842727   -112.79353835205308   47070.93461590654   -63.00256748014078   
0.101418510567422   -5843.504657514903   -5849.141880897572   -5279.798394111573   -5318.513128997025   -3588.6796039015844   -4099.396203447153   -770.1482868849371   -2807.228704206795   3175.7955569383707   -1782.768723609619   8249.151927568337   -1079.8793171109107   14449.92082500496   -634.300487083891   21778.102249248248   -364.7288104522531   30233.69620029819   -206.42545795707247   39816.70267815478   -115.36790908647971   50527.121682818055   -63.81588704483988   
0.1015875414183677   -6201.614797040034   -6206.783564259067   -5602.970354963903   -5643.713749636021   -3807.0370287355113   -4346.1962356539325   -813.8148183548581   -2969.0833296692613   3376.696276178058   -1877.8606782024992   8764.496254863237   -1131.1961478816195   15349.585117700672   -660.0157323239468   23131.962864690373   -376.6514286556069   32111.629495832334   -211.4180812802952   42288.58501112655   -117.12066245361908   53662.82941057305   -64.18741749996677   
0.10175657226931341   -6517.761462597623   -6522.435558771687   -5888.006492932021   -5930.535827264416   -3998.741583935216   -4563.054467521769   -849.9667356072085   -3110.161795374081   3558.318052052005   -1959.6336732416462   9226.11277904242   -1174.4186164848866   16153.417445364035   -680.9941612269272   24340.232051016857   -385.8807078199651   33786.55659600089   -214.91545899712582   44492.391080316105   -118.06111084554996   56457.73550396255   -64.12695938775258   
0.10192560312025911   -6790.208187831806   -6794.364640511852   -6133.369259744673   -6177.428834786696   -4162.852475483278   -4748.8513802054285   -878.6578350476191   -3229.7895736215396   3719.214661562305   -2027.7404474104246   9630.765014346494   -1209.3957415460873   16855.99322330494   -697.1861076091093   25394.899288437657   -392.4120749955505   35247.483209744634   -216.92909315853996   46413.744987225866   -118.20368413817457   58893.684620881395   -63.646911081995476   
0.10209463397120482   -7017.5080118481055   -7021.127226735342   -6337.784867779287   -6383.10756644067   -4298.615435572835   -4902.675276712052   -899.9997152287472   -3327.4365606574047   3858.062293252977   -2081.925953965933   9975.570589872335   -1236.0319783077796   17452.525174629325   -708.5737576288087   26288.926047523953   -396.2585939714767   36484.773208556224   -217.47993070923008   48040.066657726114   -117.56770459236324   60954.80639503366   -62.76211429114767   
0.10226366482215052   -7198.510754616285   -7201.576629311142   -6500.249458127328   -6546.558389131705   -4405.465568660458   -5023.826254009896   -914.159086215674   -3402.718879001914   3973.6699892070255   -2122.0277669931274   10258.021657607638   -1254.2869606148479   17938.89591898616   -715.1706859328552   27016.292773342604   -397.45051699247944   37490.212220676956   -216.59800912508166   49360.65426098921   -116.17713528188152   62627.61889427941   -61.48968764788634   
